time,ID,acceleration,velocity,position,collisions
16.599999999999966,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
16.599999999999966,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
16.599999999999966,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
16.599999999999966,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
16.599999999999966,10,0.04000000000000001,"Point(-20.760827188969028, 3.3161167696215497)","Point(13.100812130587265, 68.1225511933583)",0
16.599999999999966,11,0.04000000000000001,"Point(-20.541090723136605, 3.246106576172803)","Point(39.129488865634485, 72.52674196627993)",0
16.599999999999966,12,0.04000000000000001,"Point(-19.18320046737427, 7.899451615683956)","Point(80.3648407044805, 70.25595634781979)",0
16.599999999999966,13,-0.06,"Point(-20.699996953482145, -0.011230575648336055)","Point(111.26613107781151, 73.25188746554555)",0
16.599999999999966,14,-0.06,"Point(-24.76599999999999, 3.032960262768334e-15)","Point(140.25630000000004, 62.5)",0
16.599999999999966,15,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.85750000000002, 72.5)",0
16.699999999999967,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
16.699999999999967,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
16.699999999999967,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
16.699999999999967,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
16.699999999999967,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
16.699999999999967,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
16.699999999999967,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
16.699999999999967,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
16.699999999999967,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
16.699999999999967,10,0.04000000000000001,"Point(-20.437183403466392, 4.949577611582517)","Point(11.076320139939885, 68.69031781777772)",0
16.699999999999967,11,0.04000000000000001,"Point(-20.73615019012491, 1.628519355913134)","Point(37.05153433413198, 72.61433765685997)",0
16.699999999999967,12,0.04000000000000001,"Point(-18.51130837118583, 9.375177992276507)","Point(78.5491677238427, 71.26001145954515)",0
16.699999999999967,13,-0.06,"Point(-20.693996954365193, -0.011227320409017695)","Point(109.19643138241914, 73.25076457074269)",0
16.699999999999967,14,-0.06,"Point(-24.75999999999999, 3.0322254746888453e-15)","Point(137.78000000000003, 62.5)",0
16.699999999999967,15,-0.06,"Point(-24.964, 3.0572082693914523e-15)","Point(222.3608, 72.5)",0
16.79999999999997,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
16.79999999999997,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
16.79999999999997,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
16.79999999999997,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
16.79999999999997,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
16.79999999999997,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
16.79999999999997,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
16.79999999999997,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
16.79999999999997,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
16.79999999999997,10,0.04000000000000001,"Point(-19.985104361710537, 6.552909861392834)","Point(9.102737829137652, 69.41666612436936)",0
16.79999999999997,11,0.04000000000000001,"Point(-20.804000000000027, -1.5929908642495273e-14)","Point(34.97269996489625, 72.53897383739539)",0
16.79999999999997,12,0.04000000000000001,"Point(-19.190716918914784, 7.902208560780852)","Point(76.602846629536, 71.97993453728108)",0
16.79999999999997,13,-0.06,"Point(-20.68799695524824, -0.011224065169699338)","Point(107.12733168693846, 73.24964200146376)",0
16.79999999999997,14,-0.06,"Point(-24.75399999999999, 3.031490686609357e-15)","Point(135.30430000000004, 62.5)",0
16.79999999999997,15,-0.06,"Point(-24.958, 3.056473481311964e-15)","Point(219.8647, 72.5)",0
16.89999999999997,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
16.89999999999997,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
16.89999999999997,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
16.89999999999997,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
16.89999999999997,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
16.89999999999997,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
16.89999999999997,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
16.89999999999997,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
16.89999999999997,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
16.89999999999997,10,0.04000000000000001,"Point(-19.407306122866885, 8.116019039734606)","Point(7.192481525547361, 70.29712760256903)",0
16.89999999999997,11,-0.06,"Point(-20.798000000000027, -1.592531436005656e-14)","Point(32.89259996489625, 72.53897383739539)",0
16.89999999999997,12,0.04000000000000001,"Point(-19.753205373471992, 6.380081619653282)","Point(74.60585177911202, 72.54573214012159)",0
16.89999999999997,13,-0.06,"Point(-20.68199695613129, -0.011220809930380979)","Point(105.05883199136949, 73.24851975770875)",0
16.89999999999997,14,-0.06,"Point(-24.74799999999999, 3.0307558985298685e-15)","Point(132.82920000000004, 62.5)",0
16.89999999999997,15,-0.06,"Point(-24.951999999999998, 3.0557386932324756e-15)","Point(217.3692, 72.5)",0
16.99999999999997,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
16.99999999999997,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
16.99999999999997,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
16.99999999999997,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
16.99999999999997,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
16.99999999999997,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
16.99999999999997,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
16.99999999999997,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
16.99999999999997,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
16.99999999999997,10,0.04000000000000001,"Point(-18.707298004125278, 9.629049869268078)","Point(5.357581721024897, 71.32626177621377)",0
16.99999999999997,11,-0.06,"Point(-20.792000000000026, -1.5920720077617848e-14)","Point(30.813099964896246, 72.53897383739539)",0
16.99999999999997,12,0.04000000000000001,"Point(-20.19522108741916, 4.818058657826923)","Point(72.5703638599435, 72.95385581123003)",0
16.99999999999997,13,-0.06,"Point(-20.675996957014334, -0.011217554691062618)","Point(102.99093229571221, 73.24739783947767)",0
16.99999999999997,14,-0.06,"Point(-24.74199999999999, 3.03002111045038e-15)","Point(130.35470000000004, 62.5)",0
16.99999999999997,15,-0.06,"Point(-24.945999999999998, 3.055003905152987e-15)","Point(214.8743, 72.5)",0
17.099999999999973,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
17.099999999999973,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
17.099999999999973,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
17.099999999999973,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
17.099999999999973,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
17.099999999999973,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
17.099999999999973,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
17.099999999999973,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
17.099999999999973,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
17.099999999999973,10,0.04000000000000001,"Point(-19.414809087080226, 8.118812974334878)","Point(3.3884840119185986, 72.06809184569892)",0
17.099999999999973,11,-0.06,"Point(-20.786000000000026, -1.5916125795179135e-14)","Point(28.73419996489624, 72.53897383739539)",0
17.099999999999973,12,0.04000000000000001,"Point(-20.513943745241107, 3.225657765027742)","Point(70.50881075041438, 73.20171814517938)",0
17.099999999999973,13,-0.06,"Point(-20.669996957897386, -0.01121429945174426)","Point(100.92363259996662, 73.24627624677053)",0
17.099999999999973,14,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(127.88080000000004, 62.5)",0
17.099999999999973,15,-0.06,"Point(-24.939999999999998, 3.0542691170734988e-15)","Point(212.38, 72.5)",0
17.099999999999973,16,0,"Point(27.0, 0.0)","Point(240.0, 67.5)",0
17.199999999999974,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
17.199999999999974,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
17.199999999999974,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
17.199999999999974,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
17.199999999999974,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
17.199999999999974,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
17.199999999999974,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
17.199999999999974,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
17.199999999999974,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
17.199999999999974,10,0.04000000000000001,"Point(-20.000703228610238, 6.5566892835531885)","Point(1.36643264983595, 72.65174366750685)",0
17.199999999999974,11,-0.06,"Point(-20.780000000000026, -1.5911531512740423e-14)","Point(26.65589996489624, 72.53897383739539)",0
17.199999999999974,12,0.04000000000000001,"Point(-20.70730389873976, 1.6125958096304494)","Point(68.43379179751028, 73.28770991855797)",0
17.199999999999974,13,-0.06,"Point(-20.663996958780437, -0.011211044212425903)","Point(98.85693290413273, 73.24515497958733)",0
17.199999999999974,14,-0.06,"Point(-24.72999999999999, 3.0285515342914033e-15)","Point(125.40750000000004, 62.5)",0
17.199999999999974,15,-0.06,"Point(-24.933999999999997, 3.05353432899401e-15)","Point(209.8863, 72.5)",0
17.199999999999974,16,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.4, 67.5)",0
17.299999999999976,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
17.299999999999976,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
17.299999999999976,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
17.299999999999976,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
17.299999999999976,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
17.299999999999976,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
17.299999999999976,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
17.299999999999976,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
17.299999999999976,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
17.299999999999976,10,0.04000000000000001,"Point(-20.461180997456662, 4.95245153326307)","Point(-0.6958917320854012, 73.0734581962259)",0
17.299999999999976,11,-0.06,"Point(-20.774000000000026, -1.590693723030171e-14)","Point(24.578199964896235, 72.53897383739539)",0
17.299999999999976,12,0.04000000000000001,"Point(-20.77399694259124, -0.011270723599975281)","Point(66.35800091319986, 73.2112112609633)",0
17.299999999999976,13,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(96.79083320821054, 73.24403403792805)",0
17.299999999999976,14,-0.06,"Point(-24.72399999999999, 3.027816746211915e-15)","Point(122.93480000000004, 62.5)",0
17.299999999999976,15,-0.06,"Point(-24.927999999999997, 3.0527995409145216e-15)","Point(207.3932, 72.5)",0
17.299999999999976,16,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.90030000000002, 67.5)",0
17.399999999999977,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
17.399999999999977,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
17.399999999999977,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
17.399999999999977,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
17.399999999999977,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
17.399999999999977,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
17.399999999999977,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
17.399999999999977,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
17.399999999999977,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
17.399999999999977,10,0.04000000000000001,"Point(-20.461180997456662, 4.95245153326307)","Point(-0.6958917320854012, 73.0734581962259)",0
17.399999999999977,11,-0.06,"Point(-20.768000000000026, -1.5902342947862998e-14)","Point(22.501099964896234, 72.53897383739539)",0
17.399999999999977,12,-0.06,"Point(-20.767996943474287, -0.01126746836065691)","Point(64.28090121889659, 73.21008435136527)",0
17.399999999999977,13,-0.06,"Point(-20.651996960546533, -0.011204533733789187)","Point(94.72533351220004, 73.24291342179271)",0
17.399999999999977,14,-0.06,"Point(-24.71799999999999, 3.027081958132426e-15)","Point(120.46270000000004, 62.5)",0
17.399999999999977,15,-0.06,"Point(-24.921999999999997, 3.0520647528350332e-15)","Point(204.9007, 72.5)",0
17.399999999999977,16,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.40120000000002, 67.5)",0
17.49999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
17.49999999999998,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
17.49999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
17.49999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
17.49999999999998,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
17.49999999999998,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
17.49999999999998,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
17.49999999999998,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
17.49999999999998,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
17.49999999999998,10,0.04000000000000001,"Point(-20.461180997456662, 4.95245153326307)","Point(-0.6958917320854012, 73.0734581962259)",0
17.49999999999998,11,-0.06,"Point(-20.762000000000025, -1.5897748665424285e-14)","Point(20.42459996489623, 72.53897383739539)",0
17.49999999999998,12,-0.06,"Point(-20.761996944357335, -0.011264213121338539)","Point(62.20440152450501, 73.20895776729117)",0
17.49999999999998,13,-0.06,"Point(-20.64599696142958, -0.01120127849447083)","Point(92.66043381610123, 73.2417931311813)",0
17.49999999999998,14,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(117.99120000000005, 62.5)",0
17.49999999999998,15,-0.06,"Point(-24.915999999999997, 3.051329964755545e-15)","Point(202.4088, 72.5)",0
17.49999999999998,16,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.9027, 67.5)",0
17.59999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
17.59999999999998,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
17.59999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
17.59999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
17.59999999999998,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
17.59999999999998,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
17.59999999999998,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
17.59999999999998,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
17.59999999999998,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
17.59999999999998,10,0.04000000000000001,"Point(-20.461180997456662, 4.95245153326307)","Point(-0.6958917320854012, 73.0734581962259)",0
17.59999999999998,11,-0.06,"Point(-20.756000000000025, -1.5893154382985573e-14)","Point(18.348699964896227, 72.53897383739539)",0
17.59999999999998,12,-0.06,"Point(-20.755996945240383, -0.011260957882020167)","Point(60.12850183002512, 73.207831508741)",0
17.59999999999998,13,-0.06,"Point(-20.63999696231263, -0.01119802325515247)","Point(90.59613411991413, 73.24067316609381)",0
17.59999999999998,14,-0.06,"Point(-24.70599999999999, 3.0256123819734494e-15)","Point(115.52030000000005, 62.5)",0
17.59999999999998,15,-0.06,"Point(-24.909999999999997, 3.0505951766760565e-15)","Point(199.91750000000002, 72.5)",0
17.59999999999998,16,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.40480000000002, 67.5)",0
17.69999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
17.69999999999998,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
17.69999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
17.69999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
17.69999999999998,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
17.69999999999998,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
17.69999999999998,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
17.69999999999998,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
17.69999999999998,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
17.69999999999998,10,0.04000000000000001,"Point(-20.461180997456662, 4.95245153326307)","Point(-0.6958917320854012, 73.0734581962259)",0
17.69999999999998,11,-0.06,"Point(-20.750000000000025, -1.588856010054686e-14)","Point(16.273399964896225, 72.53897383739539)",0
17.69999999999998,12,-0.06,"Point(-20.749996946123428, -0.011257702642701792)","Point(58.053202135456935, 73.20670557571476)",0
17.69999999999998,13,-0.06,"Point(-20.633996963195678, -0.011194768015834113)","Point(88.5324344236387, 73.23955352653026)",0
17.69999999999998,14,-0.06,"Point(-24.69999999999999, 3.024877593893961e-15)","Point(113.05000000000005, 62.5)",0
17.69999999999998,15,-0.06,"Point(-24.903999999999996, 3.049860388596568e-15)","Point(197.42680000000001, 72.5)",0
17.69999999999998,16,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.90750000000003, 67.5)",0
17.799999999999983,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
17.799999999999983,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
17.799999999999983,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
17.799999999999983,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
17.799999999999983,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
17.799999999999983,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
17.799999999999983,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
17.799999999999983,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
17.799999999999983,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
17.799999999999983,10,0.04000000000000001,"Point(-20.461180997456662, 4.95245153326307)","Point(-0.6958917320854012, 73.0734581962259)",0
17.799999999999983,11,-0.06,"Point(-20.744000000000025, -1.5883965818108147e-14)","Point(14.198699964896221, 72.53897383739539)",0
17.799999999999983,12,-0.06,"Point(-20.743996947006472, -0.01125444740338342)","Point(55.97850244080044, 73.20557996821246)",0
17.799999999999983,13,-0.06,"Point(-20.627996964078726, -0.011191512776515753)","Point(86.46933472727498, 73.23843421249065)",0
17.799999999999983,14,-0.06,"Point(-24.69399999999999, 3.0241428058144726e-15)","Point(110.58030000000005, 62.5)",0
17.799999999999983,15,-0.06,"Point(-24.897999999999996, 3.0491256005170797e-15)","Point(194.9367, 72.5)",0
17.799999999999983,16,-0.06,"Point(-24.964, 3.0572082693914523e-15)","Point(222.41080000000002, 67.5)",0
17.899999999999984,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
17.899999999999984,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
17.899999999999984,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
17.899999999999984,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
17.899999999999984,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
17.899999999999984,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
17.899999999999984,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
17.899999999999984,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
17.899999999999984,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
17.899999999999984,10,0.04000000000000001,"Point(-20.461180997456662, 4.95245153326307)","Point(-0.6958917320854012, 73.0734581962259)",0
17.899999999999984,11,-0.06,"Point(-20.738000000000024, -1.5879371535669435e-14)","Point(12.124599964896218, 72.53897383739539)",0
17.899999999999984,12,-0.06,"Point(-20.73799694788952, -0.011251192164065048)","Point(53.90440274605564, 73.20445468623409)",0
17.899999999999984,13,-0.06,"Point(-20.62199696496177, -0.011188257537197393)","Point(84.40683503082296, 73.23731522397496)",0
17.899999999999984,14,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(108.11120000000005, 62.5)",0
17.899999999999984,15,-0.06,"Point(-24.891999999999996, 3.048390812437591e-15)","Point(192.4472, 72.5)",0
17.899999999999984,16,-0.06,"Point(-24.958, 3.056473481311964e-15)","Point(219.9147, 67.5)",0
17.999999999999986,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
17.999999999999986,2,-0.06,"Point(-20.795987757414466, -0.02256531563387185)","Point(-1.9740434896846648, 68.47509858313312)",0
17.999999999999986,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",0
17.999999999999986,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1691999999999827, 68.0)",0
17.999999999999986,5,5.86,"Point(-21.48525188256085, 5.04666736995005)","Point(-2.0395416648426, 73.5769939736168)",0
17.999999999999986,6,2.9800000000000018,"Point(-23.737999999999996, 2.9070665718159865e-15)","Point(-1.77489999999997, 67.5)",0
17.999999999999986,7,1.88,"Point(-21.04199690314837, -0.011416124289529197)","Point(-0.5329818569236866, 73.30887653345538)",0
17.999999999999986,8,-0.06,"Point(-24.417999999999978, 2.9903425541580045e-15)","Point(-2.277299999999878, 57.5)",0
17.999999999999986,9,-0.06,"Point(-20.906279013663887, -1.6590002419642236)","Point(-1.7806730232683394, 70.95444491668584)",0
