time,ID,acceleration,velocity,position,collisions
9.799999999999981,10,-0.06,"Point(-24.897999999999996, 3.0491256005170797e-15)","Point(194.9367, 72.5)",1
9.799999999999981,11,-4.239999999999999,"Point(-19.806000000000004, 2.425535450391248e-15)","Point(208.1459, 57.5)",1
9.89999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",1
9.89999999999998,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",1
9.89999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.89999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.89999999999998,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",1
9.89999999999998,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",1
9.89999999999998,7,-4.3,"Point(-22.30799999999999, 2.731942079537914e-15)","Point(88.99780000000004, 67.5)",1
9.89999999999998,8,-0.06,"Point(-24.69999999999999, 3.024877593893961e-15)","Point(113.10000000000004, 72.5)",1
9.89999999999998,9,-0.06,"Point(-24.819999999999993, 3.03957335548373e-15)","Point(162.67000000000002, 57.5)",1
9.89999999999998,10,-0.06,"Point(-24.891999999999996, 3.048390812437591e-15)","Point(192.4472, 72.5)",1
9.89999999999998,11,-4.239999999999999,"Point(-19.382000000000005, 2.3736104261074004e-15)","Point(206.18650000000002, 57.5)",1
9.99999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",1
9.99999999999998,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",1
9.99999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.99999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.99999999999998,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",1
9.99999999999998,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",1
9.99999999999998,7,-4.3,"Point(-21.87799999999999, 2.679282267174578e-15)","Point(86.78850000000004, 67.5)",1
9.99999999999998,8,-0.06,"Point(-24.69399999999999, 3.0241428058144726e-15)","Point(110.63030000000003, 72.5)",1
9.99999999999998,9,-0.06,"Point(-24.813999999999993, 3.0388385674042415e-15)","Point(160.18830000000003, 57.5)",1
9.99999999999998,10,-0.06,"Point(-24.885999999999996, 3.0476560243581025e-15)","Point(189.9583, 72.5)",1
9.99999999999998,11,-4.239999999999999,"Point(-18.958000000000006, 2.321685401823553e-15)","Point(204.26950000000002, 57.5)",1
9.99999999999998,12,0,"Point(26.0, 0.0)","Point(240.0, 62.5)",1
10.09999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",1
10.09999999999998,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",1
10.09999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
10.09999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
10.09999999999998,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",1
10.09999999999998,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",1
10.09999999999998,7,-4.3,"Point(-21.44799999999999, 2.6266224548112418e-15)","Point(84.62220000000005, 67.5)",1
10.09999999999998,8,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(108.16120000000004, 72.5)",1
10.09999999999998,9,-0.06,"Point(-24.807999999999993, 3.038103779324753e-15)","Point(157.70720000000003, 57.5)",1
10.09999999999998,10,-0.06,"Point(-24.879999999999995, 3.046921236278614e-15)","Point(187.47, 72.5)",1
10.09999999999998,11,-4.239999999999999,"Point(-18.534000000000006, 2.2697603775397053e-15)","Point(202.39490000000004, 57.5)",1
10.09999999999998,12,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.45, 62.5)",1
10.19999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",1
10.19999999999998,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",1
10.19999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
10.19999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
10.19999999999998,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",1
10.19999999999998,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",1
10.19999999999998,7,-4.3,"Point(-21.01799999999999, 2.5739626424479056e-15)","Point(82.49890000000005, 67.5)",1
10.19999999999998,8,-0.06,"Point(-24.681999999999988, 3.022673229655496e-15)","Point(105.69270000000003, 72.5)",1
10.19999999999998,9,-0.06,"Point(-24.801999999999992, 3.0373689912452643e-15)","Point(155.22670000000002, 57.5)",1
10.19999999999998,10,-0.06,"Point(-24.873999999999995, 3.0461864481991258e-15)","Point(184.9823, 72.5)",1
10.19999999999998,11,-4.239999999999999,"Point(-18.110000000000007, 2.2178353532558575e-15)","Point(200.56270000000004, 57.5)",1
10.19999999999998,12,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.9503, 62.5)",1
10.19999999999998,13,0,"Point(26.0, 0.0)","Point(240.0, 72.5)",1
10.29999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",2
10.29999999999998,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",2
10.29999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",2
10.29999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",2
10.29999999999998,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",2
10.29999999999998,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",2
10.29999999999998,7,-4.3,"Point(-20.58799999999999, 2.5213028300845695e-15)","Point(80.41860000000005, 67.5)",2
10.29999999999998,8,-0.06,"Point(-24.675999999999988, 3.0219384415760075e-15)","Point(103.22480000000003, 72.5)",2
10.29999999999998,9,-0.06,"Point(-24.795999999999992, 3.036634203165776e-15)","Point(152.74680000000004, 57.5)",2
10.29999999999998,10,-0.06,"Point(-24.867999999999995, 3.0454516601196374e-15)","Point(182.4952, 72.5)",2
10.29999999999998,11,-4.239999999999999,"Point(-17.686000000000007, 2.1659103289720098e-15)","Point(198.77290000000002, 57.5)",2
10.29999999999998,12,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.4512, 62.5)",2
10.29999999999998,13,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.45, 72.5)",2
10.399999999999979,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",2
10.399999999999979,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",2
10.399999999999979,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",2
10.399999999999979,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",2
10.399999999999979,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",2
10.399999999999979,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",2
10.399999999999979,7,-4.3,"Point(-20.15799999999999, 2.4686430177212333e-15)","Point(78.38130000000005, 67.5)",2
10.399999999999979,8,-0.06,"Point(-24.669999999999987, 3.0212036534965187e-15)","Point(100.75750000000004, 72.5)",2
10.399999999999979,9,-0.06,"Point(-24.789999999999992, 3.0358994150862876e-15)","Point(150.26750000000004, 57.5)",2
10.399999999999979,10,-0.06,"Point(-24.861999999999995, 3.044716872040149e-15)","Point(180.0087, 72.5)",2
10.399999999999979,11,-4.239999999999999,"Point(-17.262000000000008, 2.113985304688162e-15)","Point(197.02550000000002, 57.5)",2
10.399999999999979,12,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.9527, 62.5)",2
10.399999999999979,13,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.9503, 72.5)",2
10.499999999999979,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",2
10.499999999999979,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",2
10.499999999999979,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",2
10.499999999999979,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",2
10.499999999999979,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",2
10.499999999999979,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",2
10.499999999999979,7,-4.3,"Point(-19.72799999999999, 2.4159832053578972e-15)","Point(76.38700000000006, 67.5)",2
10.499999999999979,8,-0.06,"Point(-24.663999999999987, 3.0204688654170303e-15)","Point(98.29080000000003, 72.5)",2
10.499999999999979,9,-0.06,"Point(-24.783999999999992, 3.035164627006799e-15)","Point(147.78880000000004, 57.5)",2
10.499999999999979,10,-0.06,"Point(-24.855999999999995, 3.0439820839606606e-15)","Point(177.52280000000002, 72.5)",2
10.499999999999979,11,-4.239999999999999,"Point(-16.838000000000008, 2.0620602804043143e-15)","Point(195.3205, 57.5)",2
10.499999999999979,12,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.4548, 62.5)",2
10.499999999999979,13,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.4512, 72.5)",2
10.499999999999979,14,0,"Point(27.0, 0.0)","Point(240.0, 67.5)",2
10.599999999999978,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",2
10.599999999999978,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",2
10.599999999999978,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",2
10.599999999999978,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",2
10.599999999999978,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",2
10.599999999999978,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",2
10.599999999999978,7,-4.3,"Point(-19.29799999999999, 2.363323392994561e-15)","Point(74.43570000000005, 67.5)",2
10.599999999999978,8,-0.06,"Point(-24.657999999999987, 3.019734077337542e-15)","Point(95.82470000000004, 72.5)",2
10.599999999999978,9,-0.06,"Point(-24.77799999999999, 3.0344298389273108e-15)","Point(145.31070000000003, 57.5)",2
10.599999999999978,10,-0.06,"Point(-24.849999999999994, 3.0432472958811722e-15)","Point(175.03750000000002, 72.5)",2
10.599999999999978,11,-4.239999999999999,"Point(-16.41400000000001, 2.0101352561204665e-15)","Point(193.6579, 57.5)",2
10.599999999999978,12,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.9575, 62.5)",2
10.599999999999978,13,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.9527, 72.5)",2
10.599999999999978,14,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.4, 67.5)",2
10.699999999999978,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",2
10.699999999999978,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",2
10.699999999999978,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",2
10.699999999999978,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",2
10.699999999999978,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",2
10.699999999999978,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",2
10.699999999999978,7,-4.3,"Point(-18.86799999999999, 2.310663580631225e-15)","Point(72.52740000000006, 67.5)",2
10.699999999999978,8,-0.06,"Point(-24.651999999999987, 3.0189992892580535e-15)","Point(93.35920000000004, 72.5)",2
10.699999999999978,9,-0.06,"Point(-24.77199999999999, 3.0336950508478224e-15)","Point(142.83320000000003, 57.5)",2
10.699999999999978,10,-0.06,"Point(-24.843999999999994, 3.0425125078016834e-15)","Point(172.55280000000002, 72.5)",2
10.699999999999978,11,-4.239999999999999,"Point(-15.990000000000009, 1.9582102318366187e-15)","Point(192.0377, 57.5)",2
10.699999999999978,12,-0.06,"Point(-24.964, 3.0572082693914523e-15)","Point(222.4608, 62.5)",2
10.699999999999978,13,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.4548, 72.5)",2
10.699999999999978,14,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.90030000000002, 67.5)",2
10.799999999999978,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",2
10.799999999999978,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",2
10.799999999999978,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",2
10.799999999999978,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",2
10.799999999999978,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",2
10.799999999999978,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",2
10.799999999999978,7,-4.3,"Point(-18.43799999999999, 2.2580037682678888e-15)","Point(70.66210000000005, 67.5)",2
10.799999999999978,8,-0.06,"Point(-24.645999999999987, 3.018264501178565e-15)","Point(90.89430000000004, 72.5)",2
10.799999999999978,9,-0.06,"Point(-24.76599999999999, 3.032960262768334e-15)","Point(140.35630000000003, 57.5)",2
10.799999999999978,10,-0.06,"Point(-24.837999999999994, 3.041777719722195e-15)","Point(170.0687, 72.5)",2
10.799999999999978,11,-4.239999999999999,"Point(-15.56600000000001, 1.906285207552771e-15)","Point(190.4599, 57.5)",2
10.799999999999978,12,-0.06,"Point(-24.958, 3.056473481311964e-15)","Point(219.9647, 62.5)",2
10.799999999999978,13,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.9575, 72.5)",2
10.799999999999978,14,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.40120000000002, 67.5)",2
10.899999999999977,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",2
10.899999999999977,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",2
10.899999999999977,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",2
10.899999999999977,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",2
10.899999999999977,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",2
10.899999999999977,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",2
10.899999999999977,7,-4.3,"Point(-18.007999999999992, 2.2053439559045526e-15)","Point(68.83980000000005, 67.5)",2
10.899999999999977,8,-1.12,"Point(-24.53399999999999, 3.004548457028115e-15)","Point(88.43530000000004, 72.5)",2
10.899999999999977,9,-0.06,"Point(-24.75999999999999, 3.0322254746888453e-15)","Point(137.88000000000002, 57.5)",2
10.899999999999977,10,-0.06,"Point(-24.831999999999994, 3.0410429316427067e-15)","Point(167.58520000000001, 72.5)",2
10.899999999999977,11,-4.239999999999999,"Point(-15.14200000000001, 1.8543601832689236e-15)","Point(188.9245, 57.5)",2
10.899999999999977,12,-0.06,"Point(-24.951999999999998, 3.0557386932324756e-15)","Point(217.4692, 62.5)",2
10.899999999999977,13,-0.06,"Point(-24.964, 3.0572082693914523e-15)","Point(222.4608, 72.5)",2
10.899999999999977,14,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.9027, 67.5)",2
10.999999999999977,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",2
10.999999999999977,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",2
10.999999999999977,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",2
10.999999999999977,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",2
10.999999999999977,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",2
10.999999999999977,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",2
10.999999999999977,7,-4.3,"Point(-17.577999999999992, 2.1526841435412165e-15)","Point(67.06050000000005, 67.5)",2
10.999999999999977,8,-2.18,"Point(-24.31599999999999, 2.9778511568067027e-15)","Point(85.99280000000005, 72.5)",2
10.999999999999977,9,-0.06,"Point(-24.75399999999999, 3.031490686609357e-15)","Point(135.40430000000003, 57.5)",2
10.999999999999977,10,-0.06,"Point(-24.825999999999993, 3.0403081435632183e-15)","Point(165.1023, 72.5)",2
10.999999999999977,11,-4.239999999999999,"Point(-14.71800000000001, 1.802435158985076e-15)","Point(187.4315, 57.5)",2
10.999999999999977,12,-0.06,"Point(-24.945999999999998, 3.055003905152987e-15)","Point(214.9743, 62.5)",2
10.999999999999977,13,-0.06,"Point(-24.958, 3.056473481311964e-15)","Point(219.9647, 72.5)",2
10.999999999999977,14,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.40480000000002, 67.5)",2
11.099999999999977,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",3
11.099999999999977,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",3
11.099999999999977,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",3
11.099999999999977,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",3
11.099999999999977,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",3
11.099999999999977,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",3
11.099999999999977,7,-4.3,"Point(-17.147999999999993, 2.1000243311778803e-15)","Point(65.32420000000005, 67.5)",3
11.099999999999977,8,-3.24,"Point(-23.991999999999987, 2.9381726005143283e-15)","Point(83.57740000000004, 72.5)",3
11.099999999999977,9,-0.06,"Point(-24.74799999999999, 3.0307558985298685e-15)","Point(132.92920000000004, 57.5)",3
11.099999999999977,10,-0.06,"Point(-24.819999999999993, 3.03957335548373e-15)","Point(162.62, 72.5)",3
11.099999999999977,11,-4.239999999999999,"Point(-14.294000000000011, 1.750510134701228e-15)","Point(185.9809, 57.5)",3
11.099999999999977,12,-0.06,"Point(-24.939999999999998, 3.0542691170734988e-15)","Point(212.48, 62.5)",3
11.099999999999977,13,-0.06,"Point(-24.951999999999998, 3.0557386932324756e-15)","Point(217.4692, 72.5)",3
11.099999999999977,14,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.90750000000003, 67.5)",3
11.199999999999976,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",5
11.199999999999976,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",5
11.199999999999976,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",5
11.199999999999976,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",5
11.199999999999976,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",5
11.199999999999976,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",5
11.199999999999976,7,-4.3,"Point(-16.717999999999993, 2.047364518814544e-15)","Point(63.63090000000005, 67.5)",5
11.199999999999976,8,-4.3,"Point(-23.561999999999987, 2.885512788150992e-15)","Point(81.19970000000004, 72.5)",5
11.199999999999976,9,-0.06,"Point(-24.74199999999999, 3.03002111045038e-15)","Point(130.45470000000003, 57.5)",5
